9042,19.101,-6.1541
9043,19.097,-6.1429
9044,19.093,-6.1316
9045,19.089,-6.1204
9046,19.084,-6.1092
9047,19.08,-6.098
9048,19.076,-6.0867
9049,19.072,-6.0755
9050,19.068,-6.0643
9051,19.064,-6.0531
9052,19.06,-6.0418
9053,19.056,-6.0306
9054,19.052,-6.0194
9055,19.048,-6.0082
9056,19.044,-5.9969
9057,19.04,-5.9857
9058,19.036,-5.9745
9059,19.032,-5.9633
9060,19.028,-5.952
9061,19.024,-5.9408
9062,19.02,-5.9296
9063,19.016,-5.9183
9064,19.012,-5.9071
9065,19.008,-5.8959
9066,19.004,-5.8847
9067,19,-5.8734
9068,18.996,-5.8622
9069,18.992,-5.851
9070,18.988,-5.8398
9071,18.984,-5.8285
9072,18.98,-5.8173
9073,18.977,-5.8052
9074,18.974,-5.7915
9075,18.971,-5.7779
9076,18.968,-5.7643
9077,18.965,-5.7506
9078,18.962,-5.737
9079,18.959,-5.7233
9080,18.956,-5.7097
9081,18.953,-5.696
9082,18.95,-5.6824
9083,18.948,-5.6688
9084,18.945,-5.6551
9085,18.942,-5.6415
9086,18.939,-5.6278
9087,18.936,-5.6142
9088,18.933,-5.6006
9089,18.93,-5.5869
9090,18.927,-5.5733
9091,18.924,-5.5596
9092,18.922,-5.546
9093,18.919,-5.5324
9094,18.916,-5.5187
9095,18.913,-5.5051
9096,18.91,-5.4914
9097,18.907,-5.4778
9098,18.904,-5.4642
9099,18.901,-5.4505
9100,18.898,-5.4369
9101,18.895,-5.4232
9102,18.893,-5.4096
9103,18.89,-5.396
9104,18.887,-5.3823
9105,18.884,-5.3687
9106,18.881,-5.355
9107,18.878,-5.3414
9108,18.876,-5.327
9109,18.874,-5.3125
9110,18.872,-5.298
9111,18.87,-5.2836
9112,18.868,-5.2691
9113,18.866,-5.2547
9114,18.864,-5.2402
9115,18.861,-5.2258
9116,18.859,-5.2113
9117,18.857,-5.1968
9118,18.855,-5.1824
9119,18.853,-5.1679
9120,18.851,-5.1535
9121,18.849,-5.139
9122,18.847,-5.1245
9123,18.845,-5.1101
9124,18.843,-5.0956
9125,18.841,-5.0812
9126,18.839,-5.0667
9127,18.837,-5.0522
9128,18.835,-5.0378
9129,18.832,-5.0233
9130,18.83,-5.0089
9131,18.828,-4.9944
9132,18.826,-4.9799
9133,18.824,-4.9655
9134,18.822,-4.951
9135,18.82,-4.9366
9136,18.818,-4.9221
9137,18.816,-4.9076
9138,18.814,-4.8932
9139,18.812,-4.8787
9140,18.81,-4.8643
9141,18.808,-4.8498
9142,18.806,-4.835
9143,18.804,-4.8199
9144,18.802,-4.8048
9145,18.801,-4.7897
9146,18.799,-4.7746
9147,18.797,-4.7595
9148,18.796,-4.7444
9149,18.794,-4.7294
9150,18.792,-4.7143
9151,18.79,-4.6992
9152,18.789,-4.6841
9153,18.787,-4.669
9154,18.785,-4.6539
9155,18.784,-4.6388
9156,18.782,-4.6237
9157,18.78,-4.6086
9158,18.779,-4.5935
9159,18.777,-4.5784
9160,18.775,-4.5633
9161,18.774,-4.5478
9162,18.772,-4.5321
9163,18.771,-4.5163
9164,18.769,-4.5005
9165,18.768,-4.4848
9166,18.766,-4.469
9167,18.765,-4.4533
9168,18.763,-4.4375
9169,18.762,-4.4218
9170,18.76,-4.406
9171,18.759,-4.3902
9172,18.757,-4.3745
9173,18.756,-4.3587
9174,18.754,-4.343
9175,18.753,-4.3272
9176,18.751,-4.3115
9177,18.75,-4.2957
9178,18.749,-4.2799
9179,18.747,-4.2642
9180,18.746,-4.2482
9181,18.744,-4.2322
9182,18.743,-4.2162
9183,18.742,-4.2002
9184,18.741,-4.1842
9185,18.739,-4.1682
9186,18.738,-4.1522
9187,18.737,-4.1362
9188,18.735,-4.1202
9189,18.734,-4.1042
9190,18.733,-4.0882
9191,18.732,-4.0722
9192,18.73,-4.0562
9193,18.729,-4.0402
9194,18.728,-4.0242
9195,18.727,-4.0082
9196,18.725,-3.9922
9197,18.724,-3.9762
9198,18.723,-3.9602
9199,18.722,-3.9442
9200,20.471,7.8198
9201,28.353,10
9202,30.063,10
9203,28.182,10
9204,25.225,10
9205,22.325,10
9206,19.832,10
9207,18.022,10
9208,16.868,10
9209,16.102,10
9210,15.682,10
9211,15.534,10
9212,15.386,10
9213,15.568,10
9214,15.789,10
9215,16.057,10
9216,16.395,10
9217,16.733,10
9218,17.042,10
9219,17.35,10
9220,17.597,10
9221,17.765,10
9222,17.933,10
9223,18.101,10
9224,18.269,10
9225,18.355,10
9226,18.439,10
9227,18.523,10
9228,18.607,10
9229,18.671,10
9230,18.715,10
9231,18.759,10
9232,18.803,10
9233,18.846,10
9234,18.862,10
9235,18.877,9.9601
9236,18.882,9.7085
9237,18.887,9.4568
9238,18.891,9.2051
9239,18.896,8.9534
9240,18.901,8.7017
9241,18.906,8.45
9242,18.91,8.1983
9243,18.915,7.9466
9244,18.92,7.6949
9245,18.923,7.4472
9246,18.918,7.2242
9247,18.913,7.0011
9248,18.908,6.7781
9249,18.903,6.555
9250,18.898,6.332
9251,18.893,6.1089
9252,18.888,5.8859
9253,18.883,5.6629
9254,18.878,5.4398
9255,18.873,5.2205
9256,18.868,5.0286
9257,18.864,4.8368
9258,18.859,4.6449
9259,18.855,4.453
9260,18.851,4.2611
9261,18.846,4.0692
9262,18.842,3.8773
9263,18.837,3.6854
9264,18.833,3.4936
9265,18.829,3.3051
9266,18.828,3.1469
9267,18.827,2.9886
9268,18.827,2.8304
9269,18.826,2.6722
9270,18.825,2.5139
9271,18.824,2.3557
9272,18.824,2.1974
9273,18.823,2.0392
9274,18.822,1.881
9275,18.822,1.7227
9276,18.821,1.5645
9277,18.82,1.4063
9278,18.819,1.248
9279,18.819,1.0898
9280,18.818,0.93155
9281,18.817,0.77331
9282,18.816,0.61507
9283,18.818,0.48699
9284,18.82,0.37012
9285,18.822,0.25324
9286,18.824,0.13637
9287,18.826,0.019498
9288,18.828,-0.097376
9289,18.831,-0.21425
9290,18.833,-0.33112
9291,18.835,-0.448
9292,18.837,-0.56487
9293,18.839,-0.68174
9294,18.841,-0.79862
9295,18.843,-0.91549
9296,18.846,-1.0324
9297,18.848,-1.1492
9298,18.85,-1.2661
9299,18.852,-1.383
9300,18.854,-1.4872
9301,18.857,-1.5686
9302,18.859,-1.65
9303,18.862,-1.7314
9304,18.865,-1.8128
9305,18.867,-1.8942
9306,18.87,-1.9757
9307,18.872,-2.0571
9308,18.875,-2.1385
9309,18.878,-2.2199
9310,18.88,-2.3013
9311,18.883,-2.3827
9312,18.885,-2.4641
9313,18.888,-2.5455
9314,18.89,-2.6269
9315,18.893,-2.7083
9316,18.896,-2.7897
9317,18.898,-2.8711
9318,18.9,-2.9245
9319,18.901,-2.9775
9320,18.903,-3.0304
9321,18.904,-3.0833
9322,18.906,-3.1363
9323,18.907,-3.1892
9324,18.909,-3.2422
9325,18.91,-3.2951
9326,18.912,-3.348
9327,18.913,-3.401
9328,18.915,-3.4539
9329,18.917,-3.5069
9330,18.918,-3.5598
9331,18.92,-3.6127
9332,18.921,-3.6657
9333,18.923,-3.7186
9334,18.924,-3.7716
9335,18.925,-3.8062
9336,18.924,-3.8292
9337,18.924,-3.8522
9338,18.924,-3.8752
9339,18.923,-3.8982
9340,18.923,-3.9211
9341,18.923,-3.9441
9342,18.922,-3.9671
9343,18.922,-3.9901
9344,18.922,-4.0131
9345,18.921,-4.0361
9346,18.921,-4.059
9347,18.921,-4.082
9348,18.921,-4.105
9349,18.92,-4.128
9350,18.92,-4.151
9351,18.92,-4.1739
9352,18.919,-4.1969
9353,18.919,-4.2199
9354,18.919,-4.2429
9355,18.918,-4.2659
9356,18.918,-4.2889
9357,18.918,-4.3118
9358,18.917,-4.3348
9359,18.917,-4.3578
9360,18.917,-4.3808
9361,18.917,-4.4038
9362,18.916,-4.4268
9363,18.916,-4.4497
9364,18.916,-4.4727
9365,18.915,-4.4957
9366,18.915,-4.5187
9367,18.915,-4.5417
9368,18.914,-4.56
9369,18.912,-4.5602
9370,18.91,-4.5604
9371,18.908,-4.5607
9372,18.907,-4.5609
9373,18.905,-4.5611
9374,18.903,-4.5613
9375,18.901,-4.5615
9376,18.899,-4.5617
9377,18.897,-4.5619
9378,18.895,-4.5622
9379,18.893,-4.5624
9380,18.892,-4.5626
9381,18.89,-4.5628
9382,18.888,-4.563
9383,18.886,-4.5632
9384,18.884,-4.5634
9385,18.882,-4.5637
9386,18.88,-4.5639
9387,18.878,-4.5641
9388,18.876,-4.5643
9389,18.875,-4.5645
9390,18.873,-4.5647
9391,18.871,-4.5649
9392,18.869,-4.5651
9393,18.867,-4.5654
9394,18.865,-4.5656
9395,18.863,-4.5658
9396,18.861,-4.566
9397,18.86,-4.5662
9398,18.858,-4.5664
9399,18.856,-4.5666
9400,18.854,-4.5669
9401,18.852,-4.5671
9402,18.85,-4.56
9403,18.848,-4.551
9404,18.846,-4.542
9405,18.844,-4.533
9406,18.842,-4.524
9407,18.84,-4.5151
9408,18.838,-4.5061
9409,18.837,-4.4971
9410,18.835,-4.4881
9411,18.833,-4.4791
9412,18.831,-4.4702
9413,18.829,-4.4612
9414,18.827,-4.4522
9415,18.825,-4.4432
9416,18.823,-4.4343
9417,18.821,-4.4253
9418,18.819,-4.4163
9419,18.817,-4.4073
9420,18.815,-4.3983
9421,18.813,-4.3894
9422,18.811,-4.3804
9423,18.81,-4.3714
9424,18.808,-4.3624
9425,18.806,-4.3535
9426,18.804,-4.3445
9427,18.802,-4.3355
9428,18.8,-4.3265
9429,18.798,-4.3175
9430,18.796,-4.3086
9431,18.794,-4.2996
9432,18.792,-4.2906
9433,18.79,-4.2816
9434,18.788,-4.2726
9435,18.787,-4.2627
9436,18.785,-4.2513
9437,18.784,-4.2398
9438,18.782,-4.2284
9439,18.781,-4.217
9440,18.78,-4.2055
9441,18.778,-4.1941
9442,18.777,-4.1827
9443,18.775,-4.1712
9444,18.774,-4.1598
9445,18.772,-4.1484
9446,18.771,-4.1369
9447,18.77,-4.1255
9448,18.768,-4.1141
9449,18.767,-4.1026
9450,18.765,-4.0912
9451,18.764,-4.0798
9452,18.763,-4.0683
9453,18.761,-4.0569
9454,18.76,-4.0455
9455,18.758,-4.034
9456,18.757,-4.0226
9457,18.756,-4.0112
9458,18.754,-3.9997
9459,18.753,-3.9883
9460,18.751,-3.9769
9461,18.75,-3.9654
9462,18.748,-3.954
9463,18.747,-3.9426
9464,18.746,-3.9311
9465,18.744,-3.9197
9466,18.743,-3.9082
9467,18.741,-3.8968
9468,18.74,-3.8854
9469,18.739,-3.8736
9470,18.738,-3.8618
9471,18.737,-3.85
9472,18.736,-3.8383
9473,18.735,-3.8265
9474,18.734,-3.8147
9475,18.733,-3.8029
9476,18.732,-3.7911
9477,18.731,-3.7794
9478,18.73,-3.7676
9479,18.729,-3.7558
9480,18.728,-3.744
9481,18.727,-3.7322
9482,18.726,-3.7205
9483,18.725,-3.7087
9484,18.724,-3.6969
9485,18.723,-3.6851
9486,18.722,-3.6733
9487,18.721,-3.6615
9488,18.72,-3.6498
9489,18.719,-3.638
9490,18.718,-3.6262
9491,18.717,-3.6144
9492,18.716,-3.6026
9493,18.715,-3.5909
9494,18.714,-3.5791
9495,18.713,-3.5673
9496,18.712,-3.5555
9497,18.711,-3.5437
9498,18.71,-3.532
9499,18.709,-3.5202
9500,18.708,-3.5084
9501,18.707,-3.4966
9502,18.706,-3.4848
9503,18.705,-3.4728
9504,18.705,-3.4609
9505,18.704,-3.449
9506,18.703,-3.4371
9507,18.703,-3.4252
9508,18.702,-3.4133
9509,18.701,-3.4014
9510,18.701,-3.3895
9511,18.7,-3.3775
9512,18.699,-3.3656
9513,18.699,-3.3537
9514,18.698,-3.3418
9515,18.697,-3.3299
9516,18.696,-3.318
9517,18.696,-3.3061
9518,18.695,-3.2941
9519,18.694,-3.2822
9520,18.694,-3.2703
9521,18.693,-3.2584
9522,18.692,-3.2465
9523,18.692,-3.2346
9524,18.691,-3.2227
9525,18.69,-3.2108
9526,18.69,-3.1988
9527,18.689,-3.1869
9528,18.688,-3.175
9529,18.688,-3.1631
9530,18.687,-3.1512
9531,18.686,-3.1393
9532,18.686,-3.1274
9533,18.685,-3.1154
9534,18.684,-3.1035
9535,18.684,-3.0916
9536,18.683,-3.0797
9537,18.682,-3.0678
9538,18.682,-3.0559
9539,18.681,-3.044
9540,18.68,-3.032
9541,18.68,-3.0201
9542,18.679,-3.0082
9543,18.678,-2.9963
9544,18.678,-2.9844
9545,18.677,-2.9725
9546,18.676,-2.9606
9547,18.676,-2.9487
9548,18.675,-2.9367
9549,18.674,-2.9248
9550,18.674,-2.9129
9551,18.673,-2.901
9552,18.672,-2.8891
9553,18.671,-2.8772
9554,18.671,-2.8653
9555,18.67,-2.8533
9556,18.669,-2.8414
9557,18.669,-2.8295
9558,18.668,-2.8176
9559,18.667,-2.8057
9560,18.667,-2.7938
9561,18.666,-2.7819
9562,18.665,-2.77
9563,18.665,-2.758
9564,18.664,-2.7461
9565,18.663,-2.7342
9566,18.663,-2.7225
9567,18.662,-2.7115
9568,18.662,-2.7006
9569,18.661,-2.6896
9570,18.661,-2.6786
9571,18.66,-2.6676
9572,18.66,-2.6567
9573,18.659,-2.6457
9574,18.659,-2.6347
9575,18.659,-2.6237
9576,18.658,-2.6128
9577,18.658,-2.6018
9578,18.657,-2.5908
9579,18.657,-2.5799
9580,18.656,-2.5689
9581,18.656,-2.5579
9582,18.655,-2.5469
9583,18.655,-2.536
9584,18.654,-2.525
9585,18.654,-2.514
9586,18.653,-2.503
9587,18.653,-2.4921
9588,18.652,-2.4811
9589,18.652,-2.4701
9590,18.652,-2.4591
9591,18.651,-2.4481
9592,18.651,-2.4371
9593,18.651,-2.426
9594,18.65,-2.415
9595,18.65,-2.404
9596,18.649,-2.393
9597,18.649,-2.382
9598,18.76,-0.44137
9599,18.871,1.5162
9600,18.982,3.4737
9601,19.094,5.4312
9602,19.205,7.3887
9603,19.316,9.3462
9604,20.192,10
9605,20.599,10
9606,20.384,10
9607,19.844,10
9608,19.302,10
9609,18.9,10
9610,18.503,10
9611,18.336,9.1719
9612,18.261,7.5689
9613,18.209,6.2158
9614,18.181,5.1164
9615,18.167,4.2025
9616,18.17,3.4926
9617,18.181,2.9033
9618,18.203,2.4576
9619,18.227,2.1283
9620,18.254,1.9496
9621,18.281,1.7709
9622,18.307,1.5921
9623,18.334,1.4134
9624,18.361,1.2347
9625,18.388,1.0559
9626,18.409,0.92126
9627,18.424,0.83271
9628,18.438,0.74415
9629,18.453,0.6556
9630,18.468,0.56704
9631,18.483,0.47849
9632,18.498,0.38993
9633,18.509,0.31368
9634,18.516,0.24786
9635,18.524,0.18204
9636,18.532,0.11622
9637,18.539,0.050406
9638,18.547,-0.015412
9639,18.555,-0.081229
9640,18.559,-0.1365
9641,18.562,-0.18455
9642,18.565,-0.23259
9643,18.568,-0.28064
9644,18.57,-0.32869
9645,18.573,-0.37674
9646,18.576,-0.42478
9647,18.578,-0.47283
9648,18.581,-0.52088
9649,18.584,-0.56892
9650,18.587,-0.61697
9651,18.589,-0.66502
9652,18.592,-0.71307
9653,18.595,-0.76111
9654,18.598,-0.80916
9655,18.6,-0.85721
9656,18.603,-0.90525
9657,18.606,-0.9533
9658,18.608,-0.9971
9659,18.609,-1.0295
9660,18.61,-1.0619
9661,18.611,-1.0942
9662,18.612,-1.1266
9663,18.613,-1.159
9664,18.614,-1.1914
9665,18.615,-1.2237
9666,18.615,-1.2561
9667,18.616,-1.2885
9668,18.617,-1.3208
9669,18.618,-1.3532
9670,18.619,-1.3856
9671,18.62,-1.418
9672,18.621,-1.4503
9673,18.622,-1.4827
9674,18.623,-1.5151
9675,18.624,-1.5475
9676,18.625,-1.5798
9677,18.625,-1.6003
9678,18.626,-1.6202
9679,18.627,-1.64
9680,18.627,-1.6598
9681,18.628,-1.6797
9682,18.629,-1.6995
9683,18.629,-1.7193
9684,18.63,-1.7391
9685,18.631,-1.759
9686,18.631,-1.7788
9687,18.632,-1.7986
9688,18.632,-1.8185
9689,18.633,-1.8383
9690,18.634,-1.8581
9691,18.634,-1.878
9692,18.635,-1.8978
9693,18.636,-1.9176
9694,18.636,-1.9375
9695,18.637,-1.9479
9696,18.637,-1.9528
9697,18.637,-1.9576
9698,18.637,-1.9624
9699,18.638,-1.9673
9700,18.638,-1.9721
9701,18.638,-1.977
9702,18.638,-1.9818
9703,18.638,-1.9867
9704,18.639,-1.9915
9705,18.639,-1.9963
9706,18.639,-2.0012
9707,18.639,-2.006
9708,18.639,-2.0109
9709,18.64,-2.0157
9710,18.64,-2.0206
9711,18.64,-2.0254
9712,18.64,-2.0302
9713,18.64,-2.0351
9714,18.641,-2.0399
9715,18.641,-2.0448
9716,18.641,-2.0496
9717,18.641,-2.0545
9718,18.642,-2.0593
9719,18.642,-2.0641
9720,18.642,-2.069
9721,18.642,-2.0738
9722,18.642,-2.0787
9723,18.643,-2.0835
9724,18.643,-2.0883
9725,18.643,-2.0932
9726,18.643,-2.098
9727,18.643,-2.1029
9728,18.644,-2.1077
9729,18.644,-2.1126
9730,18.644,-2.1174
9731,18.644,-2.1222
9732,18.645,-2.1271
9733,18.645,-2.1319
9734,18.645,-2.1368
9735,18.645,-2.1416
9736,18.645,-2.1465
9737,18.646,-2.1513
9738,18.646,-2.1561
9739,18.646,-2.161
9740,18.646,-2.1585
9741,18.646,-2.1555
9742,18.646,-2.1524
9743,18.645,-2.1494
9744,18.645,-2.1464
9745,18.645,-2.1434
9746,18.645,-2.1404
9747,18.645,-2.1374
9748,18.645,-2.1344
9749,18.644,-2.1314
9750,18.644,-2.1284
9751,18.644,-2.1254
9752,18.644,-2.1224
9753,18.644,-2.1193
9754,18.644,-2.1163
9755,18.643,-2.1133
9756,18.643,-2.1103
9757,18.643,-2.1073
9758,18.643,-2.1043
9759,18.643,-2.1013
9760,18.643,-2.0983
9761,18.642,-2.0953
9762,18.642,-2.0923
9763,18.642,-2.0893
9764,18.642,-2.0863
9765,18.642,-2.0832
9766,18.642,-2.0802
9767,18.641,-2.0772
9768,18.641,-2.0742
9769,18.641,-2.0712
9770,18.641,-2.0682
9771,18.641,-2.0652
9772,18.641,-2.0622
9773,18.64,-2.0592
9774,18.64,-2.0562
9775,18.64,-2.0532
9776,18.64,-2.0501
9777,18.64,-2.0471
9778,18.64,-2.0441
9779,18.639,-2.0411
9780,18.639,-2.0381
9781,18.639,-2.0351
9782,18.639,-2.0321
9783,18.639,-2.0291
9784,18.639,-2.0253
9785,18.638,-2.0194
9786,18.638,-2.0135
9787,18.638,-2.0076
9788,18.638,-2.0016
9789,18.638,-1.9957
9790,18.638,-1.9898
9791,18.638,-1.9839
9792,18.638,-1.978
9793,18.638,-1.972
9794,18.637,-1.9661
9795,18.637,-1.9602
9796,18.637,-1.9543
9797,18.637,-1.9483
9798,18.637,-1.9424
9799,18.637,-1.9365
9800,18.637,-1.9306
9801,18.637,-1.9246
9802,18.636,-1.9187
9803,18.636,-1.9128
9804,18.636,-1.9069
9805,18.636,-1.9009
9806,18.636,-1.895
9807,18.636,-1.8891
9808,18.636,-1.8832
9809,18.636,-1.8772
9810,18.635,-1.8713
9811,18.635,-1.8654
9812,18.635,-1.8595
9813,18.635,-1.8536
9814,18.635,-1.8476
9815,18.635,-1.8417
9816,18.635,-1.8358
9817,18.635,-1.8299
9818,18.634,-1.8239
9819,18.634,-1.818
9820,18.634,-1.8121
9821,18.634,-1.8062
9822,18.634,-1.8002
9823,18.634,-1.7943
9824,18.634,-1.7884
9825,18.634,-1.7825
9826,18.633,-1.7765
9827,18.633,-1.7706
9828,18.633,-1.7647
9829,18.633,-1.7586
9830,18.633,-1.7525
9831,18.633,-1.7463
9832,18.633,-1.7402
9833,18.633,-1.734
9834,18.632,-1.7278
9835,18.632,-1.7217
9836,18.632,-1.7155
9837,18.632,-1.7094
9838,18.632,-1.7032
9839,18.632,-1.697
9840,18.632,-1.6909
9841,18.632,-1.6847
9842,18.631,-1.6786
9843,18.631,-1.6724
9844,18.631,-1.6663
9845,18.631,-1.6601
9846,18.631,-1.6539
9847,18.631,-1.6478
9848,18.631,-1.6416
9849,18.631,-1.6355
9850,18.631,-1.6293
9851,18.63,-1.6231
9852,18.63,-1.617
9853,18.63,-1.6108
9854,18.63,-1.6047
9855,18.63,-1.5985
9856,18.63,-1.5923
9857,18.63,-1.5862
9858,18.63,-1.58
9859,18.629,-1.5739
9860,18.629,-1.5677
9861,18.629,-1.5615
9862,18.629,-1.5554
9863,18.629,-1.5492
9864,18.629,-1.5431
9865,18.629,-1.5369
9866,18.629,-1.5308
9867,18.628,-1.5246
9868,18.628,-1.5184
9869,18.628,-1.5123
9870,18.628,-1.5061
9871,18.628,-1.5
9872,18.628,-1.4938
9873,18.628,-1.4876
9874,18.628,-1.4815
9875,18.627,-1.4753
9876,18.627,-1.4692
9877,18.627,-1.463
9878,18.627,-1.4568
9879,18.627,-1.4507
9880,18.627,-1.4445
9881,18.627,-1.4384
9882,18.627,-1.4322
9883,18.627,-1.4261
9884,18.626,-1.4199
9885,18.626,-1.4137
9886,18.626,-1.4076
9887,18.626,-1.4014
9888,18.626,-1.3953
9889,18.626,-1.3891
9890,18.626,-1.3829
9891,18.626,-1.3768
9892,18.625,-1.3706
9893,18.625,-1.3645
9894,18.625,-1.3583
9895,18.625,-1.3521
9896,18.625,-1.346
9897,18.625,-1.3398
9898,18.625,-1.3337
9899,18.625,-1.3275
9900,18.624,-1.3213
9901,18.624,-1.3152
9902,18.624,-1.309
9903,18.624,-1.3029
9904,18.624,-1.2967
9905,18.624,-1.2906
9906,18.624,-1.2844
9907,18.624,-1.2782
9908,18.624,-1.273
9909,18.624,-1.2679
9910,18.624,-1.2628
9911,18.623,-1.2578
9912,18.623,-1.2527
9913,18.623,-1.2476
9914,18.623,-1.2426
9915,18.623,-1.2375
9916,18.623,-1.2324
9917,18.623,-1.2274
9918,18.623,-1.2223
9919,18.623,-1.2172
9920,18.623,-1.2121
9921,18.623,-1.2071
9922,18.623,-1.202
9923,18.623,-1.1969
9924,18.623,-1.1919
9925,18.623,-1.1868
9926,18.623,-1.1817
9927,18.623,-1.1767
9928,18.623,-1.1716
9929,18.623,-1.1665
9930,18.623,-1.1614
9931,18.623,-1.1564
9932,18.623,-1.1513
9933,18.623,-1.1462
9934,18.623,-1.1412
9935,18.623,-1.1361
9936,18.623,-1.131
9937,18.623,-1.1259
9938,18.623,-1.1209
9939,18.622,-1.1158
9940,18.622,-1.1107
9941,18.622,-1.1057
9942,18.622,-1.1006
9943,18.622,-1.0955
9944,18.622,-1.0905
9945,18.622,-1.0854
9946,18.622,-1.0803
9947,18.622,-1.0752
9948,18.622,-1.0702
9949,18.622,-1.0651
9950,18.622,-1.06
9951,18.622,-1.055
9952,18.622,-1.0499
9953,18.622,-1.0448
9954,18.622,-1.0397
9955,18.622,-1.0347
9956,18.622,-1.0296
9957,18.622,-1.0245
9958,18.622,-1.0195
9959,18.622,-1.0144
9960,18.622,-1.0093
9961,18.622,-1.0043
9962,18.622,-0.99919
9963,18.622,-0.99412
9964,18.622,-0.98905
9965,18.622,-0.98398
9966,18.622,-0.9789
9967,18.622,-0.97383
9968,18.621,-0.96876
9969,18.621,-0.96369
9970,18.621,-0.95862
9971,18.621,-0.95355
9972,18.621,-0.94848
9973,18.621,-0.94341
9974,18.621,-0.93834
9975,18.621,-0.93327
9976,18.621,-0.9282
9977,18.621,-0.92313
9978,18.621,-0.91806
9979,18.621,-0.91299
9980,18.621,-0.90792
9981,18.621,-0.90285
9982,18.621,-0.89778
9983,18.621,-0.89271
9984,18.621,-0.88764
9985,18.621,-0.88257
9986,18.621,-0.8776
9987,18.621,-0.87345
9988,18.621,-0.8693
9989,18.62,-0.86515
9990,18.62,-0.861
9991,18.62,-0.85685
9992,18.62,-0.85269
9993,18.62,-0.84854
9994,18.62,-0.84439
9995,18.619,-0.8404
9996,18.619,-0.83655
9997,18.619,-0.83269
9998,18.618,-0.82894
9999,18.618,-0.82519
10000,18.436,-2.0916
10001,12.983,-10
10002,11.632,-10
10003,11.962,-10
10004,13.512,-10
10005,15.219,-10
10006,16.83,-10
10007,18.208,-10
10008,19.236,-10
10009,19.833,-10
10010,20.391,-10
10011,20.626,-10
10012,20.762,-10
10013,20.764,-10
10014,20.681,-10
10015,20.564,-10
10016,20.408,-10
10017,20.26,-10
10018,20.13,-10
10019,20.001,-10
10020,19.871,-10
10021,19.751,-10
10022,19.673,-10
10023,19.596,-10
10024,19.518,-10
10025,19.443,-10
10026,19.415,-10
10027,19.387,-10
10028,19.36,-10
10029,19.332,-10
10030,19.318,-9.9709
10031,19.309,-9.7643
10032,19.3,-9.5577
10033,19.291,-9.351
10034,19.282,-9.1446
10035,19.268,-8.9525
10036,19.254,-8.7605
10037,19.239,-8.5684
10038,19.225,-8.3764
10039,19.21,-8.1958
10040,19.195,-8.0167
10041,19.179,-7.8377
10042,19.164,-7.6587
10043,19.149,-7.4881
10044,19.135,-7.3203
10045,19.12,-7.1526
10046,19.106,-6.9848
10047,19.093,-6.8287
10048,19.083,-6.6798
10049,19.072,-6.5309
10050,19.061,-6.382
10051,19.05,-6.2331
10052,19.039,-6.0842
10053,19.028,-5.9353
10054,19.017,-5.7864
10055,19.006,-5.6374
10056,18.995,-5.4885
10057,18.984,-5.3396
10058,18.973,-5.1907
10059,18.962,-5.0418
10060,18.951,-4.8929
10061,18.943,-4.7606
10062,18.937,-4.64
10063,18.93,-4.5194
10064,18.924,-4.3988
10065,18.918,-4.2782
10066,18.911,-4.1576
10067,18.905,-4.037
10068,18.898,-3.9164
10069,18.892,-3.7958
10070,18.886,-3.6752
10071,18.879,-3.5546
10072,18.873,-3.434
10073,18.867,-3.3134
10074,18.86,-3.1928
10075,18.856,-3.0862
10076,18.852,-2.9905
10077,18.849,-2.8948
10078,18.846,-2.7992
10079,18.842,-2.7035
10080,18.839,-2.6078
10081,18.836,-2.5122
10082,18.832,-2.4165
10083,18.829,-2.3209
10084,18.826,-2.2252
10085,18.822,-2.1295
10086,18.819,-2.0339
10087,18.816,-1.9382
10088,18.812,-1.8425
10089,18.81,-1.7583
10090,18.808,-1.6841
10091,18.806,-1.61
10092,18.805,-1.5359
10093,18.803,-1.4617
10094,18.801,-1.3876
10095,18.799,-1.3134
10096,18.797,-1.2393
10097,18.796,-1.1651
10098,18.794,-1.091
10099,18.792,-1.0168
10100,18.79,-0.94271
10101,18.788,-0.86856
10102,18.787,-0.79442
10103,18.785,-0.73403
10104,18.784,-0.68735
10105,18.784,-0.64067
10106,18.783,-0.59399
10107,18.782,-0.54731
10108,18.781,-0.50063
10109,18.78,-0.45395
10110,18.779,-0.40727
10111,18.778,-0.36059
10112,18.777,-0.31391
10113,18.776,-0.26723
10114,18.776,-0.22055
10115,18.775,-0.17387
10116,18.774,-0.12719
10117,18.773,-0.080507
10118,18.772,-0.033827
10119,18.771,0.012853
10120,18.77,0.059533
10121,18.769,0.10621
10122,18.768,0.15289
10123,18.767,0.19957
10124,18.767,0.24625
10125,18.766,0.29293
10126,18.765,0.33961
10127,18.764,0.38629
10128,18.763,0.43297
10129,18.762,0.47965
10130,18.761,0.52633
10131,18.76,0.57301
10132,18.759,0.61969
10133,18.759,0.66637
10134,18.758,0.71305
10135,18.757,0.73614
10136,18.756,0.75732
10137,18.755,0.7785
10138,18.754,0.79969
10139,18.753,0.82087
10140,18.752,0.84206
10141,18.751,0.86324
10142,18.75,0.88442
10143,18.749,0.90561
10144,18.748,0.92679
10145,18.747,0.94797
10146,18.746,0.96916
10147,18.745,0.99034
10148,18.744,1.0115
10149,18.743,1.0327
10150,18.742,1.0539
10151,18.741,1.0751
10152,18.74,1.0963
10153,18.739,1.1174
10154,18.738,1.1386
