9562,18.933,-0.40468
9563,18.934,-0.39752
9564,18.935,-0.39037
9565,18.937,-0.38322
9566,18.938,-0.37607
9567,18.94,-0.36891
9568,18.941,-0.36176
9569,18.942,-0.35461
9570,18.944,-0.34746
9571,18.945,-0.34031
9572,18.947,-0.33315
9573,18.948,-0.326
9574,18.949,-0.31885
9575,18.951,-0.3117
9576,18.952,-0.30455
9577,18.954,-0.29739
9578,18.955,-0.29024
9579,18.956,-0.28309
9580,18.958,-0.27594
9581,18.959,-0.26879
9582,18.961,-0.26163
9583,18.962,-0.25448
9584,18.963,-0.24733
9585,18.965,-0.24018
9586,18.966,-0.23302
9587,18.967,-0.25036
9588,18.969,-0.38625
9589,18.97,-0.52214
9590,18.971,-0.65803
9591,18.972,-0.79392
9592,18.973,-0.92981
9593,18.974,-1.0657
9594,18.976,-1.2016
9595,18.977,-1.3375
9596,18.978,-1.4734
9597,18.979,-1.6093
9598,18.98,-1.7451
9599,18.981,-1.881
9600,18.982,-2.0169
9601,18.984,-2.1528
9602,18.985,-2.2887
9603,18.835,-4.2714
9604,18.666,-6.4982
9605,18.527,-8.622
9606,18.612,-9.9948
9607,18.603,-10
9608,18.681,-10
9609,18.773,-10
9610,18.874,-10
9611,18.935,-10
9612,18.973,-10
9613,19.006,-10
9614,19.04,-10
9615,19.074,-10
9616,19.107,-10
9617,19.119,-10
9618,19.121,-10
9619,19.124,-10
9620,19.126,-10
9621,19.128,-10
9622,19.14,-10
9623,19.161,-10
9624,19.182,-10
9625,19.203,-10
9626,19.224,-10
9627,19.285,-10
9628,19.414,-10
9629,19.543,-10
9630,19.672,-10
9631,19.801,-10
9632,19.93,-10
9633,20.027,-10
9634,19.985,-10
9635,19.944,-10
9636,19.902,-10
9637,19.861,-10
9638,19.819,-10
9639,19.778,-10
9640,19.8,-10
9641,19.822,-10
9642,19.843,-10
9643,19.865,-10
9644,19.887,-10
9645,19.909,-10
9646,19.883,-10
9647,19.846,-10
9648,19.809,-10
9649,19.772,-10
9650,19.735,-10
9651,19.698,-10
9652,19.718,-10
9653,19.772,-10
9654,19.825,-10
9655,19.879,-10
9656,20.048,-8.71
9657,20.032,-7.8944
9658,19.992,-7.0665
9659,19.94,-6.2932
9660,19.888,-5.52
9661,19.849,-4.6791
9662,19.812,-3.8328
9663,19.779,-3.0092
9664,19.749,-2.2002
9665,19.724,-1.4102
9666,19.707,-0.66643
9667,19.69,0.077309
9668,19.669,0.73031
9669,19.643,1.2956
9670,19.618,1.8608
9671,19.597,2.2808
9672,19.577,2.6461
9673,19.558,3.0114
9674,19.551,3.4214
9675,19.545,3.8339
9676,19.541,4.2026
9677,19.55,4.3454
9678,19.559,4.4882
9679,19.568,4.631
9680,19.577,4.7738
9681,19.586,4.9166
9682,19.595,5.0594
9683,19.604,5.2022
9684,19.614,5.345
9685,19.623,5.4878
9686,19.632,5.6306
9687,19.641,5.7734
9688,19.65,5.9162
9689,19.659,6.059
9690,19.592,5.7333
9691,19.519,5.373
9692,19.446,5.0127
9693,19.373,4.6525
9694,19.3,4.2922
9695,19.228,3.9319
9696,19.155,3.5716
9697,19.082,3.2114
9698,19.009,2.8511
9699,18.937,2.4908
9700,18.94,2.1294
9701,18.957,1.7677
9702,18.973,1.406
9703,18.99,1.0444
9704,19.007,0.68268
9705,19.023,0.321
9706,19.04,-0.040673
9707,19.057,-0.40235
9708,19.073,-0.76402
9709,19.09,-1.1257
9710,19.109,-1.4303
9711,19.129,-1.7177
9712,19.149,-2.0052
9713,19.169,-2.2927
9714,19.189,-2.5801
9715,19.209,-2.8676
9716,19.229,-3.155
9717,19.248,-3.4425
9718,19.268,-3.73
9719,19.288,-4.0174
9720,19.29,-4.2377
9721,19.283,-4.4276
9722,19.276,-4.6175
9723,19.269,-4.8074
9724,19.262,-4.9973
9725,19.255,-5.1872
9726,19.248,-5.3771
9727,19.241,-5.567
9728,19.234,-5.7569
9729,19.228,-5.9468
9730,19.228,-6.0018
9731,19.234,-5.9697
9732,19.24,-5.9376
9733,19.246,-5.9056
9734,19.252,-5.8735
9735,19.258,-5.8415
9736,19.264,-5.8094
9737,19.269,-5.7774
9738,19.275,-5.7453
9739,19.281,-5.7132
9740,19.287,-5.6812
9741,19.293,-5.6491
9742,19.299,-5.6171
9743,19.305,-5.5315
9744,19.313,-5.3426
9745,19.32,-5.1537
9746,19.328,-4.9648
9747,19.335,-4.7759
9748,19.343,-4.5871
9749,19.35,-4.3982
9750,19.358,-4.2093
9751,19.366,-4.0204
9752,19.373,-3.8315
9753,19.381,-3.6426
9754,19.388,-3.4537
9755,19.396,-3.2649
9756,19.403,-3.0746
9757,19.401,-2.8674
9758,19.399,-2.6601
9759,19.398,-2.4529
9760,19.396,-2.2457
9761,19.394,-2.0384
9762,19.393,-1.8312
9763,19.391,-1.6239
9764,19.39,-1.4167
9765,19.388,-1.2095
9766,19.386,-1.0022
9767,19.385,-0.795
9768,19.383,-0.58776
9769,19.381,-0.38053
9770,19.379,-0.24174
9771,19.376,-0.11919
9772,19.373,0.0033561
9773,19.37,0.1259
9774,19.367,0.24845
9775,19.364,0.371
9776,19.361,0.49355
9777,19.358,0.61609
9778,19.355,0.73864
9779,19.352,0.86119
9780,19.35,0.98373
9781,19.347,1.1063
9782,19.344,1.2288
9783,19.341,1.2806
9784,19.337,1.2726
9785,19.334,1.2646
9786,19.33,1.2565
9787,19.327,1.2485
9788,19.324,1.2404
9789,19.32,1.2324
9790,19.317,1.2244
9791,19.314,1.2163
9792,19.31,1.2083
9793,19.307,1.2002
9794,19.303,1.1922
9795,19.3,1.1842
9796,19.297,1.1761
9797,19.293,1.1681
9798,19.29,1.16
9799,19.287,1.152
9800,19.283,1.144
9801,19.28,1.1359
9802,19.276,1.1279
9803,19.273,1.1198
9804,19.27,1.0524
9805,19.267,0.96956
9806,19.264,0.88676
9807,19.261,0.80395
9808,19.259,0.72114
9809,19.256,0.63834
9810,19.253,0.55553
9811,19.25,0.47273
9812,19.247,0.38992
9813,19.244,0.30712
9814,19.241,0.22431
9815,19.238,0.1415
9816,19.236,0.058699
9817,19.233,-0.024107
9818,19.23,-0.10691
9819,19.227,-0.18972
9820,19.224,-0.27252
9821,19.221,-0.35533
9822,19.218,-0.43814
9823,19.215,-0.52094
9824,19.213,-0.60264
9825,19.216,-0.66245
9826,19.22,-0.72227
9827,19.223,-0.78208
9828,19.227,-0.8419
9829,19.23,-0.90172
9830,19.234,-0.96153
9831,19.237,-1.0213
9832,19.241,-1.0812
9833,19.244,-1.141
9834,19.248,-1.2008
9835,19.251,-1.2606
9836,19.255,-1.3204
9837,19.258,-1.3802
9838,19.262,-1.4401
9839,19.265,-1.4999
9840,19.269,-1.5597
9841,19.272,-1.6195
9842,19.276,-1.6793
9843,19.279,-1.7391
9844,19.283,-1.799
9845,19.287,-1.8388
9846,19.295,-1.8326
9847,19.302,-1.8263
9848,19.31,-1.82
9849,19.317,-1.8138
9850,19.324,-1.8075
9851,19.332,-1.8012
9852,19.339,-1.795
9853,19.347,-1.7887
9854,19.354,-1.7825
9855,19.362,-1.7762
9856,19.369,-1.7699
9857,19.377,-1.7637
9858,19.384,-1.7574
9859,19.392,-1.7511
9860,19.399,-1.7449
9861,19.406,-1.7386
9862,19.414,-1.7323
9863,19.421,-1.7261
9864,19.429,-1.7198
9865,19.436,-1.7135
9866,19.437,-1.6915
9867,19.432,-1.6569
9868,19.426,-1.6223
9869,19.421,-1.5876
9870,19.416,-1.553
9871,19.411,-1.5184
9872,19.406,-1.4837
9873,19.401,-1.4491
9874,19.396,-1.4145
9875,19.391,-1.3798
9876,19.385,-1.3452
9877,19.38,-1.3106
9878,19.375,-1.2759
9879,19.37,-1.2413
9880,19.365,-1.2067
9881,19.36,-1.172
9882,19.355,-1.1374
9883,19.35,-1.1028
9884,19.345,-1.0681
9885,19.339,-1.0335
9886,19.334,-0.99888
9887,19.329,-0.96424
9888,19.324,-0.92961
9889,19.319,-0.89498
9890,19.314,-0.86035
9891,19.309,-0.82571
9892,19.304,-0.79108
9893,19.298,-0.75645
9894,19.293,-0.72182
9895,19.288,-0.68718
9896,19.283,-0.65255
9897,19.278,-0.61792
9898,19.274,-0.58748
9899,19.273,-0.5768
9900,19.272,-0.56612
9901,19.271,-0.55544
9902,19.271,-0.54477
9903,19.27,-0.53409
9904,19.269,-0.52341
9905,19.268,-0.51273
9906,19.268,-0.50205
9907,19.267,-0.49137
9908,19.266,-0.48069
9909,19.265,-0.47001
9910,19.265,-0.45933
9911,19.264,-0.44865
9912,19.263,-0.43797
9913,19.262,-0.42729
9914,19.262,-0.41661
9915,19.261,-0.40594
9916,19.26,-0.39526
9917,19.259,-0.38458
9918,19.259,-0.3739
9919,19.258,-0.36322
9920,19.257,-0.35254
9921,19.256,-0.34186
9922,19.256,-0.33118
9923,19.255,-0.3205
9924,19.254,-0.30982
9925,19.254,-0.29914
9926,19.253,-0.28846
9927,19.252,-0.27778
9928,19.251,-0.2671
9929,19.251,-0.25643
9930,19.25,-0.24575
9931,19.251,-0.24543
9932,19.252,-0.24779
9933,19.253,-0.25015
9934,19.255,-0.2525
9935,19.256,-0.25486
9936,19.257,-0.25722
9937,19.259,-0.25957
9938,19.26,-0.26193
9939,19.261,-0.26429
9940,19.263,-0.26664
9941,19.264,-0.269
9942,19.265,-0.27135
9943,19.267,-0.27371
9944,19.268,-0.27607
9945,19.269,-0.27842
9946,19.271,-0.28078
9947,19.272,-0.28314
9948,19.273,-0.28549
9949,19.274,-0.28785
9950,19.276,-0.29021
9951,19.277,-0.29256
9952,19.278,-0.29492
9953,19.28,-0.29727
9954,19.281,-0.29963
9955,19.282,-0.30199
9956,19.284,-0.30434
9957,19.285,-0.3067
9958,19.286,-0.30906
9959,19.288,-0.31141
9960,19.289,-0.31377
9961,19.29,-0.31613
9962,19.292,-0.31848
9963,19.29,-0.32062
9964,19.285,-0.32246
9965,19.28,-0.3243
9966,19.274,-0.32614
9967,19.269,-0.32798
9968,19.263,-0.32982
9969,19.258,-0.33166
9970,19.253,-0.33349
9971,19.247,-0.33533
9972,19.242,-0.33717
9973,19.237,-0.33901
9974,19.231,-0.34085
9975,19.226,-0.34269
9976,19.221,-0.34453
9977,19.215,-0.34636
9978,19.21,-0.3482
9979,19.206,-0.35023
9980,19.209,-0.35399
9981,19.213,-0.35774
9982,19.217,-0.3615
9983,19.22,-0.36525
9984,19.224,-0.36901
9985,19.228,-0.37277
9986,19.232,-0.37652
9987,19.235,-0.38028
9988,19.239,-0.38403
9989,19.243,-0.38779
9990,19.246,-0.39154
9991,19.25,-0.3953
9992,19.254,-0.39906
9993,19.257,-0.40281
9994,19.261,-0.40657
9995,19.265,-0.41032
9996,19.264,-0.40963
9997,19.262,-0.4077
9998,19.26,-0.40577
9999,19.258,-0.40384
10000,19.028,-4.1409
10001,18.743,-8.7969
10002,18.291,-10
10003,18.055,-10
10004,17.919,-10
10005,17.925,-10
10006,17.971,-10
10007,18.039,-10
10008,18.107,-10
10009,18.174,-10
10010,18.242,-10
10011,18.31,-10
10012,18.377,-10
10013,18.431,-10
10014,18.485,-10
10015,18.539,-10
10016,18.592,-10
10017,18.646,-10
10018,18.422,-10
10019,18.466,-10
10020,18.534,-10
10021,18.593,-10
10022,18.646,-10
10023,18.693,-10
10024,18.739,-10
10025,18.784,-10
10026,18.83,-10
10027,18.851,-10
10028,18.871,-10
10029,18.89,-10
10030,18.91,-10
10031,18.937,-10
10032,18.965,-10
10033,18.992,-10
10034,19.018,-10
10035,19.036,-10
10036,19.053,-10
10037,19.136,-10
10038,19.221,-10
10039,19.268,-10
10040,19.305,-10
10041,19.336,-10
10042,19.363,-10
10043,19.391,-10
10044,19.419,-10
10045,19.446,-10
10046,19.474,-10
10047,19.501,-10
10048,19.529,-10
10049,19.556,-10
10050,19.584,-10
10051,19.612,-10
10052,19.639,-10
10053,19.667,-10
10054,19.694,-10
10055,19.722,-10
10056,19.749,-10
10057,19.777,-10
10058,19.805,-10
10059,19.832,-10
10060,19.86,-10
10061,19.887,-10
10062,19.913,-10
10063,19.938,-10
10064,19.964,-10
10065,19.989,-10
10066,20.015,-10
10067,20.04,-10
10068,20.066,-10
10069,20.091,-10
10070,20.117,-10
10071,20.142,-10
10072,20.167,-10
10073,20.193,-10
10074,20.218,-10
10075,20.244,-10
10076,20.269,-10
10077,20.295,-10
10078,20.32,-10
10079,20.346,-10
10080,20.371,-10
10081,20.397,-10
10082,20.422,-10
10083,20.448,-10
10084,20.473,-10
10085,20.499,-10
10086,20.525,-10
10087,20.55,-10
10088,20.576,-10
10089,20.602,-10
10090,20.627,-10
10091,20.653,-10
10092,20.678,-10
10093,20.704,-10
10094,20.73,-10
10095,20.755,-10
10096,20.781,-10
10097,20.806,-10
10098,20.832,-10
10099,20.858,-10
10100,20.883,-10
10101,20.909,-10
10102,20.935,-10
10103,20.957,-10
10104,20.979,-10
10105,21,-10
10106,21.022,-10
10107,21.043,-10
10108,21.065,-10
10109,21.087,-10
10110,21.108,-10
10111,21.13,-10
10112,21.152,-10
10113,21.173,-10
10114,21.195,-10
10115,21.216,-10
10116,21.238,-10
10117,21.26,-10
10118,21.281,-10
10119,21.303,-10
10120,21.325,-10
10121,21.346,-10
10122,21.368,-10
10123,21.389,-10
10124,21.411,-10
10125,21.433,-10
10126,21.454,-10
10127,21.476,-10
10128,21.498,-10
10129,21.519,-10
10130,21.541,-10
10131,21.562,-10
10132,21.584,-10
10133,21.606,-10
10134,21.627,-10
10135,21.649,-10
10136,21.67,-10
10137,21.692,-10
10138,21.714,-10
10139,21.735,-10
10140,21.757,-10
10141,21.782,-10
10142,21.808,-10
10143,21.834,-10
10144,21.86,-10
10145,21.886,-10
10146,21.912,-10
10147,21.939,-10
10148,21.965,-10
10149,21.991,-10
10150,22.017,-10
10151,22.043,-10
10152,22.069,-10
10153,22.095,-10
10154,22.122,-10
10155,22.148,-10
10156,22.174,-10
10157,22.2,-10
10158,22.226,-10
10159,22.252,-10
10160,22.279,-10
10161,22.305,-10
10162,22.331,-10
10163,22.357,-10
10164,22.383,-10
10165,22.409,-10
10166,22.435,-10
10167,22.462,-10
10168,22.488,-10
10169,22.514,-10
10170,22.54,-10
10171,22.566,-10
10172,22.592,-10
10173,22.618,-10
10174,22.645,-10
10175,22.671,-10
10176,22.697,-10
10177,22.723,-10
10178,22.749,-10
10179,23.167,-10
10180,23.911,-10
10181,29.287,10
10182,25.002,10
10183,23.101,10
10184,22.27,6.7452
10185,21.745,1.6078
10186,21.486,-1.4542
10187,21.387,-3.2481
10188,21.449,-3.3599
10189,21.535,-2.8704
10190,21.621,-2.3809
10191,21.679,-1.661
10192,21.731,-0.89328
10193,21.783,-0.10527
10194,21.835,0.81611
10195,21.886,1.7375
10196,21.93,2.558
10197,21.964,3.2479
10198,21.984,3.8902
10199,22.001,4.5197
10200,22.048,5.417
10201,22.097,6.2637
10202,22.152,6.9977
10203,22.13,7.3604
10204,22.055,7.4763
10205,21.981,7.5922
10206,21.907,7.7082
10207,21.833,7.8241
10208,21.758,7.94
10209,21.684,8.0559
10210,21.61,8.1718
10211,21.535,8.2878
10212,21.456,8.3019
10213,21.367,8.1281
10214,21.278,7.9543
10215,21.189,7.7805
10216,21.1,7.6066
10217,21.012,7.4328
10218,20.923,7.259
10219,20.834,7.0852
10220,20.745,6.9114
10221,20.732,6.6103
10222,21.386,5.1914
10223,22.04,3.7724
10224,22.644,2.6135
10225,22.806,2.1698
10226,22.343,1.0758
10227,21.832,0.25406
10228,21.698,0.17806
10229,21.566,0.10343
10230,21.433,0.028791
10231,21.3,-0.045846
10232,21.204,-0.56755
10233,21.112,-1.1392
10234,21.021,-1.7109
10235,20.929,-2.2826
10236,20.901,-2.684
10237,20.889,-3.0431
10238,20.877,-3.4022
10239,20.865,-3.7614
10240,20.861,-4.0628
10241,20.86,-4.3398
10242,20.859,-4.6168
10243,20.859,-4.8938
10244,20.858,-5.1707
10245,20.857,-5.4477
10246,20.857,-5.7247
10247,20.87,-5.8793
10248,20.895,-5.9195
10249,20.921,-5.9596
10250,20.947,-5.9998
10251,20.972,-6.04
10252,20.998,-6.0802
10253,21.023,-6.1204
10254,21.048,-6.107
10255,21.07,-5.9856
10256,21.093,-5.8641
10257,21.116,-5.7426
10258,21.138,-5.6212
10259,21.161,-5.4997
10260,21.183,-5.3782
10261,21.204,-5.2421
10262,21.217,-5.0202
10263,21.23,-4.7983
10264,21.243,-4.5764
10265,21.256,-4.3545
10266,21.269,-4.1326
10267,21.282,-3.9107
10268,21.295,-3.6888
10269,21.301,-3.434
10270,21.306,-3.1777
10271,21.312,-2.9215
10272,21.317,-2.6653
10273,21.322,-2.4091
10274,21.328,-2.1529
10275,21.333,-1.8967
10276,21.338,-1.6405
10277,21.343,-1.3843
10278,21.349,-1.1281
10279,21.354,-0.87189
10280,21.359,-0.61569
10281,21.359,-0.42235
10282,21.356,-0.26278
10283,21.353,-0.10321
10284,21.35,0.056357
10285,21.347,0.21593
10286,21.344,0.3755
10287,21.341,0.53506
10288,21.338,0.69463
10289,21.335,0.8542
10290,21.332,1.0138
10291,21.329,1.1733
10292,21.326,1.3329
10293,21.32,1.4326
10294,21.31,1.4167
10295,21.3,1.4008
10296,21.29,1.3849
10297,21.28,1.369
10298,21.27,1.3531
10299,21.26,1.3372
10300,21.25,1.3213
10301,21.24,1.3054
10302,21.23,1.2895
10303,21.22,1.2736
10304,21.21,1.2577
10305,21.2,1.2376
10306,21.187,1.0924
10307,21.174,0.94715
10308,21.161,0.80194
10309,21.148,0.65673
10310,21.135,0.51151
10311,21.122,0.3663
10312,21.109,0.22109
10313,21.096,0.075878
10314,21.083,-0.069334
10315,21.07,-0.21455
10316,21.057,-0.35976
10317,21.044,-0.50497
10318,21.04,-0.6347
10319,21.039,-0.7585
10320,21.038,-0.88231
10321,21.037,-1.0061
10322,21.036,-1.1299
10323,21.035,-1.2537
10324,21.034,-1.3775
10325,21.033,-1.5014
10326,21.032,-1.6252
10327,21.031,-1.749
10328,21.03,-1.8728
10329,21.029,-1.9966
10330,21.043,-1.9694
10331,21.036,-2.058
10332,21.032,-2.1741
10333,21.033,-2.2549
10334,21.034,-2.3357
10335,21.035,-2.4165
10336,21.037,-2.4916
10337,21.047,-2.4987
10338,21.057,-2.5058
10339,21.067,-2.5128
10340,21.076,-2.5199
10341,21.085,-2.5064
10342,21.093,-2.4761
10343,21.101,-2.4458
10344,21.109,-2.4154
10345,21.117,-2.3845
10346,21.123,-2.3266
10347,21.129,-2.2688
10348,21.135,-2.211
10349,21.142,-2.1532
10350,21.146,-2.0887
10351,21.148,-2.0175
10352,21.15,-1.9463
10353,21.152,-1.875
10354,21.154,-1.8038
10355,21.156,-1.7326
10356,21.159,-1.6614
10357,21.161,-1.5902
10358,21.163,-1.519
10359,21.165,-1.4478
10360,21.167,-1.3766
10361,21.169,-1.3054
10362,21.171,-1.2341
10363,21.174,-1.1629
10364,21.176,-1.0917
10365,21.178,-1.0205
10366,21.179,-0.9643
10367,21.178,-0.93984
10368,21.177,-0.91537
10369,21.176,-0.8909
10370,21.175,-0.86643
10371,21.175,-0.84196
10372,21.174,-0.81749
10373,21.173,-0.79303
10374,21.172,-0.76856
10375,21.171,-0.74409
10376,21.17,-0.71962
10377,21.169,-0.69515
10378,21.168,-0.67068
10379,21.167,-0.64622
10380,21.166,-0.62175
10381,21.166,-0.59728
10382,21.166,-0.56376
10383,21.171,-0.47649
10384,21.177,-0.38922
10385,21.183,-0.30196
10386,21.188,-0.21469
10387,21.189,-0.13754
10388,21.18,-0.085013
10389,21.17,-0.032488
10390,21.16,0.020037
10391,21.151,0.072563
10392,21.142,0.10735
10393,21.136,0.11939
10394,21.13,0.13143
10395,21.123,0.14347
10396,21.117,0.15551
10397,21.118,-0.42266
10398,21.133,-0.93747
10399,21.153,-0.89522
10400,21.151,-0.78982
10401,17.714,-3.1131
10402,13.829,-5.2954
10403,10.668,-7.8423
10404,8.5054,-7.7624
10405,6.5865,-8.6289
10406,4.7351,-9.7203
10407,2.8795,-10
10408,1.013,-10
10409,-0.93099,-10
10410,-2.9459,-10
10411,-4.8927,-10
10412,-6.5557,-10
10413,-8.2187,-10
10414,-9.8816,-10
10415,-11.545,-10
10416,-12.659,-10
10417,-13.688,-10
10418,-14.717,-10
10419,-15.746,-10
10420,-16.55,-10
10421,-17.09,-10
10422,-17.63,-10
10423,-18.17,-10
10424,-18.69,-10
10425,-18.862,-10
10426,-19.034,-10
10427,-19.206,-10
10428,-19.378,-10
10429,-19.55,-10
10430,-19.722,-10
10431,-19.894,-10
10432,-19.41,-10
10433,-18.671,-10
10434,-18.226,-10
10435,-18.054,-10
10436,-17.97,-10
10437,-18.077,-10
10438,-18.173,-10
10439,-18.185,-10
10440,-18.198,-10
10441,-18.21,-10
10442,-18.223,-10
10443,-18.235,-10
10444,-18.248,-10
10445,-18.26,-10
10446,-18.273,-10
10447,-18.285,-10
10448,-18.298,-10
10449,-18.279,-10
10450,-18.247,-10
10451,-18.214,-10
10452,-18.182,-10
10453,-18.15,-10
10454,-18.117,-10
10455,-18.085,-10
10456,-18.052,-10
10457,-18.02,-10
10458,-17.988,-10
10459,-17.96,-10
10460,-17.944,-10
10461,-17.928,-10
10462,-17.911,-10
10463,-17.895,-10
10464,-17.879,-10
10465,-17.863,-10
10466,-17.847,-10
10467,-17.831,-10
10468,-17.815,-10
10469,-17.799,-10
10470,-17.781,-10
10471,-17.763,-10
10472,-17.744,-10
10473,-17.726,-10
10474,-17.707,-10
10475,-17.688,-10
10476,-17.544,-6.0381
10477,-17.74,-6.2476
10478,-17.826,-6.1356
10479,-17.845,-5.6829
10480,-17.863,-5.2301
10481,-17.876,-4.7684
10482,-17.877,-4.2848
10483,-17.877,-3.8011
10484,-17.878,-3.2947
10485,-17.881,-2.7649
10486,-17.884,-2.2351
10487,-17.881,-1.6898
10488,-17.877,-1.1378
10489,-17.873,-0.58586
10490,-17.868,-0.03387
10491,-17.864,0.51812
10492,-17.86,1.0701
10493,-17.855,1.6221
10494,-17.851,2.1741
10495,-17.846,2.7261
10496,-17.842,3.2781
10497,-17.838,3.83
10498,-17.868,4.1609
10499,-17.93,4.2794
10500,-17.993,4.3979
10501,-18.053,4.518
10502,-18.096,4.6464
10503,-18.14,4.7747
10504,-18.184,4.9031
10505,-18.17,5.0845
10506,-18.142,5.2793
10507,-18.114,5.4741
10508,-18.091,5.7011
10509,-18.075,5.9689
10510,-18.06,6.2367
10511,-18.056,6.4338
10512,-18.182,5.8786
10513,-18.274,5.5293
10514,-18.334,5.363
10515,-18.336,5.5199
10516,-18.354,5.4174
10517,-18.381,5.2104
10518,-18.412,5.0981
10519,-18.458,5.0143
10520,-18.505,4.8033
10521,-18.383,4.835
10522,-18.246,4.8884
10523,-18.11,4.9418
10524,-17.973,4.9951
10525,-17.836,5.0485
10526,-17.699,5.1019
10527,-17.562,5.1552
10528,-17.426,5.2086
10529,-17.289,5.262
10530,-17.152,5.3154
10531,-20.517,-2.4883
10532,-21.046,-1.6836
10533,-20.708,-1.1863
10534,-20.358,-0.87737
10535,-20.002,-0.67549
10536,-19.746,-0.63397
10537,-19.57,-0.63261
10538,-19.545,-0.70439
10539,-19.52,-0.77618
10540,-19.494,-0.84796
10541,-19.469,-0.91975
10542,-19.444,-0.99153
10543,-19.419,-1.0633
10544,-19.394,-1.1351
10545,-19.369,-1.2069
10546,-19.344,-1.2787
10547,-19.319,-1.3505
10548,-19.293,-1.4222
10549,-19.268,-1.494
10550,-19.243,-1.5658
10551,-19.211,-1.6278
10552,-19.156,-1.6613
10553,-19.102,-1.6947
10554,-19.047,-1.7282
10555,-18.993,-1.7617
10556,-18.938,-1.7952
10557,-18.884,-1.8286
10558,-18.829,-1.8621
10559,-18.775,-1.8956
10560,-18.72,-1.929
10561,-18.666,-1.9625
10562,-18.611,-1.996
10563,-18.557,-2.0295
10564,-18.503,-2.0629
10565,-18.463,-2.1008
10566,-18.5,-2.1613
10567,-18.536,-2.2218
10568,-18.573,-2.2822
10569,-18.61,-2.3427
10570,-18.646,-2.4032
10571,-18.683,-2.4636
10572,-18.719,-2.5241
10573,-18.756,-2.5846
10574,-18.793,-2.645
10575,-18.829,-2.7055
10576,-18.866,-2.766
10577,-18.903,-2.8264
10578,-18.939,-2.8869
10579,-18.975,-2.934
10580,-18.991,-2.8097
10581,-19.008,-2.6853
10582,-19.025,-2.561
10583,-19.042,-2.4366
10584,-19.059,-2.3123
10585,-19.076,-2.1879
10586,-19.092,-2.0636
10587,-19.109,-1.9392
10588,-19.126,-1.8148
10589,-19.143,-1.6905
10590,-19.136,-1.5646
10591,-19.126,-1.4385
10592,-19.115,-1.3124
10593,-19.105,-1.1863
10594,-19.095,-1.0603
10595,-19.085,-0.93417
10596,-19.074,-0.80808
10597,-19.064,-0.682
10598,-19.054,-0.55591
10599,-19.044,-0.42982
10600,-19.042,-0.33873
10601,-19.044,-0.26268
10602,-19.047,-0.18662
10603,-19.049,-0.11056
10604,-19.051,-0.034509
10605,-19.053,0.041547
10606,-19.055,0.1176
10607,-19.058,0.19366
10608,-19.06,0.26971
10609,-19.062,0.34577
10610,-19.068,0.39943
10611,-19.077,0.43183
10612,-19.086,0.46422
10613,-19.095,0.49662
10614,-19.103,0.52902
10615,-19.112,0.56141
10616,-19.121,0.59381
10617,-19.13,0.62621
10618,-19.139,0.6586
10619,-19.148,0.691
10620,-19.157,0.70772
10621,-19.165,0.6921
10622,-19.173,0.67648
10623,-19.182,0.66086
10624,-19.19,0.64524
10625,-19.198,0.62962
10626,-19.207,0.614
10627,-19.215,0.59838
10628,-19.223,0.58276
10629,-19.232,0.56714
10630,-19.24,0.55152
10631,-19.249,0.5359
10632,-19.257,0.52028
10633,-19.265,0.50466
10634,-19.274,0.48904
10635,-19.282,0.47342
10636,-19.29,0.4578
10637,-19.299,0.44218
10638,-19.307,0.42656
10639,-19.315,0.41094
10640,-19.324,0.39532
10641,-19.332,0.36018
10642,-19.339,0.3058
10643,-19.346,0.25142
10644,-19.354,0.19703
10645,-19.361,0.14265
10646,-19.368,0.088265
10647,-19.375,0.03388
10648,-19.383,-0.020504
10649,-19.39,-0.074888
10650,-19.397,-0.12927
10651,-19.405,-0.18366
10652,-19.412,-0.23804
10653,-19.419,-0.29242
10654,-19.427,-0.34681
10655,-19.434,-0.40119
10656,-19.441,-0.45558
10657,-19.448,-0.50996
10658,-19.456,-0.56434
10659,-19.463,-0.61873
10660,-19.47,-0.67311
10661,-19.478,-0.7275
10662,-19.479,-0.76018
10663,-19.478,-0.78267
10664,-19.477,-0.80516
10665,-19.476,-0.82764
10666,-19.474,-0.85013
10667,-19.473,-0.87262
10668,-19.472,-0.8951
10669,-19.471,-0.91759
10670,-19.47,-0.94008
10671,-19.468,-0.96256
10672,-19.467,-0.98505
10673,-19.466,-1.0075
10674,-19.465,-1.03
10675,-19.464,-1.0525
10676,-19.463,-1.075
10677,-19.461,-1.0975
10678,-19.46,-1.12
10679,-19.459,-1.1425
10680,-19.458,-1.1649
10681,-19.457,-1.1874
10682,-19.455,-1.2099
10683,-19.458,-1.1647
10684,-19.461,-1.1081
10685,-19.465,-1.0516
10686,-19.468,-0.99501
10687,-19.471,-0.93846
10688,-19.475,-0.88191
10689,-19.478,-0.82536
10690,-19.481,-0.76881
10691,-19.484,-0.71226
10692,-19.488,-0.6557
10693,-19.491,-0.59915
10694,-19.494,-0.5426
10695,-19.498,-0.48605
10696,-19.501,-0.4295
10697,-19.504,-0.37295
10698,-19.508,-0.3164
10699,-19.511,-0.25985
10700,-19.514,-0.20329
10701,-19.517,-0.14674
10702,-19.521,-0.090191
10703,-19.524,-0.03549
10704,-19.531,-0.033688
10705,-19.537,-0.031885
10706,-19.544,-0.030083
